"33006","DeptCS","Tenured Faculty","Submit","false"
"33007","DeptCS","Tenured Faculty","*","false"
"33008","DeptCS","Tenured Faculty","add-sp","false"
"33009","DeptCS","Tenured Faculty","write","false"
"33010","DeptCS","Tenured Faculty","delete-copi","false"
"33011","DeptCS","Tenured Faculty","add-copi","false"
"33012","DeptCS","samer","Delete","false"
"33013","DeptCS","samer","delete-sp","false"
"33014","DeptCS","samer","read","false"
"33015","DeptCS","samer","ViewLog","false"
"33016","DeptCS","samer","create","false"
"33017","DeptCS","samer","Submit","false"
"33018","DeptCS","samer","*","false"
"33019","DeptCS","samer","add-sp","false"
"33020","DeptCS","samer","write","false"
"33021","DeptCS","samer","delete-copi","false"
"33022","DeptCS","samer","add-copi","false"
"33023","DeptCS","super_ua1","Delete","false"
"33024","DeptCS","super_ua1","delete-sp","false"
"33025","DeptCS","super_ua1","read","false"
"33026","DeptCS","super_ua1","ViewLog","false"
"33027","DeptCS","super_ua1","create","false"
"33028","DeptCS","super_ua1","Submit","false"
"33029","DeptCS","super_ua1","*","false"
"33030","DeptCS","super_ua1","add-sp","false"
"33031","DeptCS","super_ua1","write","false"
"33032","DeptCS","super_ua1","delete-copi","false"
"33033","DeptCS","super_ua1","add-copi","false"
"33034","DeptCS","ChairCSUser","Delete","false"
"33035","DeptCS","ChairCSUser","delete-sp","false"
"33036","DeptCS","ChairCSUser","read","false"
"33037","DeptCS","ChairCSUser","ViewLog","false"
"33038","DeptCS","ChairCSUser","create","false"
"33039","DeptCS","ChairCSUser","Submit","false"
"33040","DeptCS","ChairCSUser","*","false"
"33041","DeptCS","ChairCSUser","add-sp","false"
"33042","DeptCS","ChairCSUser","write","false"
"33043","DeptCS","ChairCSUser","delete-copi","false"
"33044","DeptCS","ChairCSUser","add-copi","false"
"33045","DeptCS","Research Director","Delete","false"
"33046","DeptCS","Research Director","delete-sp","false"
"33047","DeptCS","Research Director","read","false"
"33048","DeptCS","Research Director","ViewLog","false"
"33049","DeptCS","Research Director","create","false"
"33050","DeptCS","Research Director","Submit","false"
"33051","DeptCS","Research Director","*","false"
"33052","DeptCS","Research Director","add-sp","false"
"33053","DeptCS","Research Director","write","false"
"33054","DeptCS","Research Director","delete-copi","false"
"33055","DeptCS","Research Director","add-copi","false"
"33056","DeptCS","bmPHYUser","Delete","false"
"33057","DeptCS","bmPHYUser","delete-sp","false"
"33058","DeptCS","bmPHYUser","read","false"
"33059","DeptCS","bmPHYUser","ViewLog","false"
"33060","DeptCS","bmPHYUser","create","false"
"33061","DeptCS","bmPHYUser","Submit","false"
"33062","DeptCS","bmPHYUser","*","false"
"33063","DeptCS","bmPHYUser","add-sp","false"
"33064","DeptCS","bmPHYUser","write","false"
"33065","DeptCS","bmPHYUser","delete-copi","false"
"33066","DeptCS","bmPHYUser","add-copi","false"
"33067","DeptCS","DeanCOASUser","Delete","false"
"33068","DeptCS","DeanCOASUser","delete-sp","false"
"33069","DeptCS","DeanCOASUser","read","false"
"33070","DeptCS","DeanCOASUser","ViewLog","false"
"33071","DeptCS","DeanCOASUser","create","false"
"33072","DeptCS","DeanCOASUser","Submit","false"
"33073","DeptCS","DeanCOASUser","*","false"
"33074","DeptCS","DeanCOASUser","add-sp","false"
"33075","DeptCS","DeanCOASUser","write","false"
"33076","DeptCS","DeanCOASUser","delete-copi","false"
"33077","DeptCS","DeanCOASUser","add-copi","false"
"33078","DeptCS","ChairChemUser","Delete","false"
"33079","DeptCS","ChairChemUser","delete-sp","false"
"33080","DeptCS","ChairChemUser","read","false"
"33081","DeptCS","ChairChemUser","ViewLog","false"
"33082","DeptCS","ChairChemUser","create","false"
"33083","DeptCS","ChairChemUser","Submit","false"
"33084","DeptCS","ChairChemUser","*","false"
"33085","DeptCS","ChairChemUser","add-sp","false"
"33086","DeptCS","ChairChemUser","write","false"
"33087","DeptCS","ChairChemUser","delete-copi","false"
"33088","DeptCS","ChairChemUser","add-copi","false"
"33089","DeptCS","DeanApproval","Delete","false"
"33090","DeptCS","DeanApproval","delete-sp","false"
"33091","DeptCS","DeanApproval","read","false"
"33092","DeptCS","DeanApproval","ViewLog","false"
"33093","DeptCS","DeanApproval","create","false"
"33094","DeptCS","DeanApproval","Submit","false"
"33095","DeptCS","DeanApproval","*","false"
"33096","DeptCS","DeanApproval","add-sp","false"
"33097","DeptCS","DeanApproval","write","false"
"33098","DeptCS","DeanApproval","delete-copi","false"
"33099","DeptCS","DeanApproval","add-copi","false"
"33100","DeptCS","super_oa","Delete","false"
"33101","DeptCS","super_oa","delete-sp","false"
"33102","DeptCS","super_oa","read","false"
"33103","DeptCS","super_oa","ViewLog","false"
"33104","DeptCS","super_oa","create","false"
"33105","DeptCS","super_oa","Submit","false"
"33106","DeptCS","super_oa","*","false"
"33107","DeptCS","super_oa","add-sp","false"
"33108","DeptCS","super_oa","write","false"
"33109","DeptCS","super_oa","delete-copi","false"
"33110","DeptCS","super_oa","add-copi","false"
"33111","DeptCS","Project Info","Delete","false"
"33112","DeptCS","Project Info","delete-sp","false"
"33113","DeptCS","Project Info","read","false"
"33114","DeptCS","Project Info","ViewLog","false"
"33115","DeptCS","Project Info","create","false"
"33116","DeptCS","Project Info","Submit","false"
"33117","DeptCS","Project Info","*","false"
"33118","DeptCS","Project Info","add-sp","false"
"33119","DeptCS","Project Info","write","false"
"33120","DeptCS","Project Info","delete-copi","false"
"33121","DeptCS","Project Info","add-copi","false"
"33122","DeptCS","UnivCommitmentsInfo","Delete","false"
"33123","DeptCS","UnivCommitmentsInfo","delete-sp","false"
"33124","DeptCS","UnivCommitmentsInfo","read","false"
"33125","DeptCS","UnivCommitmentsInfo","ViewLog","false"
"33126","DeptCS","UnivCommitmentsInfo","create","false"
"33127","DeptCS","UnivCommitmentsInfo","Submit","false"
"33128","DeptCS","UnivCommitmentsInfo","*","false"
"33129","DeptCS","UnivCommitmentsInfo","add-sp","false"
"33130","DeptCS","UnivCommitmentsInfo","write","false"
"33131","DeptCS","UnivCommitmentsInfo","delete-copi","false"
"33132","DeptCS","UnivCommitmentsInfo","add-copi","false"
"33133","DeptCS","DeptCS","Delete","false"
"33134","DeptCS","DeptCS","delete-sp","false"
"33135","DeptCS","DeptCS","read","false"
"33136","DeptCS","DeptCS","ViewLog","false"
"33137","DeptCS","DeptCS","create","false"
"33138","DeptCS","DeptCS","Submit","false"
"33139","DeptCS","DeptCS","*","false"
"33140","DeptCS","DeptCS","add-sp","false"
"33141","DeptCS","DeptCS","write","false"
"33142","DeptCS","DeptCS","delete-copi","false"
"33143","DeptCS","DeptCS","add-copi","false"
"33144","DeptCS","SPEligible","Delete","false"
"33145","DeptCS","SPEligible","delete-sp","false"
"33146","DeptCS","SPEligible","read","false"
"33147","DeptCS","SPEligible","ViewLog","false"
"33148","DeptCS","SPEligible","create","false"
"33149","DeptCS","SPEligible","Submit","false"
"33150","DeptCS","SPEligible","*","false"
"33151","DeptCS","SPEligible","add-sp","false"
"33152","DeptCS","SPEligible","write","false"
"33153","DeptCS","SPEligible","delete-copi","false"
"33154","DeptCS","SPEligible","add-copi","false"
"33155","DeptCS","ChairECE","Delete","false"
"33156","DeptCS","ChairECE","delete-sp","false"
"33157","DeptCS","ChairECE","read","false"
"33158","DeptCS","ChairECE","ViewLog","false"
"33159","DeptCS","ChairECE","create","false"
"33160","DeptCS","ChairECE","Submit","false"
"33161","DeptCS","ChairECE","*","false"
"33162","DeptCS","ChairECE","add-sp","false"
"33163","DeptCS","ChairECE","write","false"
"33164","DeptCS","ChairECE","delete-copi","false"
"33165","DeptCS","ChairECE","add-copi","false"
"33166","DeptCS","NickC","Delete","false"
"33167","DeptCS","NickC","delete-sp","false"
"33168","DeptCS","NickC","read","false"
"33169","DeptCS","NickC","ViewLog","false"
"33170","DeptCS","NickC","create","false"
"33171","DeptCS","NickC","Submit","false"
"33172","DeptCS","NickC","*","false"
"33173","DeptCS","NickC","add-sp","false"
"33174","DeptCS","NickC","write","false"
"33175","DeptCS","NickC","delete-copi","false"
"33176","DeptCS","NickC","add-copi","false"
"33177","DeptCS","COI","Delete","false"
"33178","DeptCS","COI","delete-sp","false"
"33179","DeptCS","COI","read","false"
"33180","DeptCS","COI","ViewLog","false"
"33181","DeptCS","COI","create","false"
"33182","DeptCS","COI","Submit","false"
"33183","DeptCS","COI","*","false"
"33184","DeptCS","COI","add-sp","false"
"33185","DeptCS","COI","write","false"
"33186","DeptCS","COI","delete-copi","false"
"33187","DeptCS","COI","add-copi","false"
"33188","DeptCS","SP","Delete","false"
"33189","DeptCS","SP","delete-sp","false"
"33190","DeptCS","SP","read","false"
"33191","DeptCS","SP","ViewLog","false"
"33192","DeptCS","SP","create","false"
"33193","DeptCS","SP","Submit","false"
"33194","DeptCS","SP","*","false"
"33195","DeptCS","SP","add-sp","false"
"33196","DeptCS","SP","write","false"
"33197","DeptCS","SP","delete-copi","false"
"33198","DeptCS","SP","add-copi","false"
"33199","DeptCS","BMCHEM","Delete","false"
"33200","DeptCS","BMCHEM","delete-sp","false"
"33201","DeptCS","BMCHEM","read","false"
"33202","DeptCS","BMCHEM","ViewLog","false"
"33203","DeptCS","BMCHEM","create","false"
"33204","DeptCS","BMCHEM","Submit","false"
"33205","DeptCS","BMCHEM","*","false"
"33206","DeptCS","BMCHEM","add-sp","false"
"33207","DeptCS","BMCHEM","write","false"
"33208","DeptCS","BMCHEM","delete-copi","false"
"33209","DeptCS","BMCHEM","add-copi","false"
"33210","DeptCS","BMCS","Delete","false"
"33211","DeptCS","BMCS","delete-sp","false"
"33212","DeptCS","BMCS","read","false"
"33213","DeptCS","BMCS","ViewLog","false"
"33214","DeptCS","BMCS","create","false"
"33215","DeptCS","BMCS","Submit","false"
"33216","DeptCS","BMCS","*","false"
"33217","DeptCS","BMCS","add-sp","false"
"33218","DeptCS","BMCS","write","false"
"33219","DeptCS","BMCS","delete-copi","false"
"33220","DeptCS","BMCS","add-copi","false"
"33221","DeptCS","ChairECEUser","Delete","false"
"33222","DeptCS","ChairECEUser","delete-sp","false"
"33223","DeptCS","ChairECEUser","read","false"
"33224","DeptCS","ChairECEUser","ViewLog","false"
"33225","DeptCS","ChairECEUser","create","false"
"33226","DeptCS","ChairECEUser","Submit","false"
"33227","DeptCS","ChairECEUser","*","false"
"33228","DeptCS","ChairECEUser","add-sp","false"
"33229","DeptCS","ChairECEUser","write","false"
"33230","DeptCS","ChairECEUser","delete-copi","false"
"33231","DeptCS","ChairECEUser","add-copi","false"
"33232","DeptCS","ChairPHY","Delete","false"
"33233","DeptCS","ChairPHY","delete-sp","false"
"33234","DeptCS","ChairPHY","read","false"
"33235","DeptCS","ChairPHY","ViewLog","false"
"33236","DeptCS","ChairPHY","create","false"
"33237","DeptCS","ChairPHY","Submit","false"
"33238","DeptCS","ChairPHY","*","false"
"33239","DeptCS","ChairPHY","add-sp","false"
"33240","DeptCS","ChairPHY","write","false"
"33241","DeptCS","ChairPHY","delete-copi","false"
"33242","DeptCS","ChairPHY","add-copi","false"
"33243","DeptCS","super_O","Delete","false"
"33244","DeptCS","super_O","delete-sp","false"
"33245","DeptCS","super_O","read","false"
"33246","DeptCS","super_O","ViewLog","false"
"33247","DeptCS","super_O","create","false"
"33248","DeptCS","super_O","Submit","false"
"33249","DeptCS","super_O","*","false"
"33250","DeptCS","super_O","add-sp","false"
"33251","DeptCS","super_O","write","false"
"33252","DeptCS","super_O","delete-copi","false"
"33253","DeptCS","super_O","add-copi","false"
"33254","DeptCS","Audit Log","Delete","false"
"33255","DeptCS","Audit Log","delete-sp","false"
"33256","DeptCS","Audit Log","read","false"
"33257","DeptCS","Audit Log","ViewLog","false"
"33258","DeptCS","Audit Log","create","false"
"33259","DeptCS","Audit Log","Submit","false"
"33260","DeptCS","Audit Log","*","false"
"33261","DeptCS","Audit Log","add-sp","false"
"33262","DeptCS","Audit Log","write","false"
"33263","DeptCS","Audit Log","delete-copi","false"
"33264","DeptCS","Audit Log","add-copi","false"
"33265","DeptCS","CoPIAdd","Delete","false"
"33266","DeptCS","CoPIAdd","delete-sp","false"
"33267","DeptCS","CoPIAdd","read","false"
"33268","DeptCS","CoPIAdd","ViewLog","false"
"33269","DeptCS","CoPIAdd","create","false"
"33270","DeptCS","CoPIAdd","Submit","false"
"33271","DeptCS","CoPIAdd","*","false"
"33272","DeptCS","CoPIAdd","add-sp","false"
"33273","DeptCS","CoPIAdd","write","false"
"33274","DeptCS","CoPIAdd","delete-copi","false"
"33275","DeptCS","CoPIAdd","add-copi","false"
"33276","DeptCS","Investigator Info","Delete","false"
"33277","DeptCS","Investigator Info","delete-sp","false"
"33278","DeptCS","Investigator Info","read","false"
"33279","DeptCS","Investigator Info","ViewLog","false"
"33280","DeptCS","Investigator Info","create","false"
"33281","DeptCS","Investigator Info","Submit","false"
"33282","DeptCS","Investigator Info","*","false"
"33283","DeptCS","Investigator Info","add-sp","false"
"33284","DeptCS","Investigator Info","write","false"
"33285","DeptCS","Investigator Info","delete-copi","false"
"33286","DeptCS","Investigator Info","add-copi","false"
"33287","DeptCS","NonTenureTrack Faculty","Delete","false"
"33288","DeptCS","NonTenureTrack Faculty","delete-sp","false"
"33289","DeptCS","NonTenureTrack Faculty","read","false"
"33290","DeptCS","NonTenureTrack Faculty","ViewLog","false"
"33291","DeptCS","NonTenureTrack Faculty","create","false"
"33292","DeptCS","NonTenureTrack Faculty","Submit","false"
"33293","DeptCS","NonTenureTrack Faculty","*","false"
"33294","DeptCS","NonTenureTrack Faculty","add-sp","false"
"33295","DeptCS","NonTenureTrack Faculty","write","false"
"33296","DeptCS","NonTenureTrack Faculty","delete-copi","false"
"33297","DeptCS","NonTenureTrack Faculty","add-copi","false"
"33298","DeptCS","PIInfo","Delete","false"
"33299","DeptCS","PIInfo","delete-sp","false"
"33300","DeptCS","PIInfo","read","false"
"33301","DeptCS","PIInfo","ViewLog","false"
"33302","DeptCS","PIInfo","create","false"
"33303","DeptCS","PIInfo","Submit","false"
"33304","DeptCS","PIInfo","*","false"
"33305","DeptCS","PIInfo","add-sp","false"
"33306","DeptCS","PIInfo","write","false"
"33307","DeptCS","PIInfo","delete-copi","false"
"33308","DeptCS","PIInfo","add-copi","false"
"33309","DeptCS","Teaching Faculty","Delete","false"
"33310","DeptCS","Teaching Faculty","delete-sp","false"
"33311","DeptCS","Teaching Faculty","read","false"
"33312","DeptCS","Teaching Faculty","ViewLog","false"
"33313","DeptCS","Teaching Faculty","create","false"
"33314","DeptCS","Teaching Faculty","Submit","false"
"33315","DeptCS","Teaching Faculty","*","false"
"33316","DeptCS","Teaching Faculty","add-sp","false"
"33317","DeptCS","Teaching Faculty","write","false"
"33318","DeptCS","Teaching Faculty","delete-copi","false"
"33319","DeptCS","Teaching Faculty","add-copi","false"
"33320","DeptCS","IRBOfficer","Delete","false"
"33321","DeptCS","IRBOfficer","delete-sp","false"
"33322","DeptCS","IRBOfficer","read","false"
"33323","DeptCS","IRBOfficer","ViewLog","false"
"33324","DeptCS","IRBOfficer","create","false"
"33325","DeptCS","IRBOfficer","Submit","false"
"33326","DeptCS","IRBOfficer","*","false"
"33327","DeptCS","IRBOfficer","add-sp","false"
"33328","DeptCS","IRBOfficer","write","false"
"33329","DeptCS","IRBOfficer","delete-copi","false"
"33330","DeptCS","IRBOfficer","add-copi","false"
"33331","DeptCS","vlad","Delete","false"
"33332","DeptCS","vlad","delete-sp","false"
"33333","DeptCS","vlad","read","false"
"33334","DeptCS","vlad","ViewLog","false"
"33335","DeptCS","vlad","create","false"
"33336","DeptCS","vlad","Submit","false"
"33337","DeptCS","vlad","*","false"
"33338","DeptCS","vlad","add-sp","false"
"33339","DeptCS","vlad","write","false"
"33340","DeptCS","vlad","delete-copi","false"
"33341","DeptCS","vlad","add-copi","false"
"33342","DeptCS","super","Delete","false"
"33343","DeptCS","super","delete-sp","false"
"33344","DeptCS","super","read","false"
"33345","DeptCS","super","ViewLog","false"
"33346","DeptCS","super","create","false"
"33347","DeptCS","super","Submit","false"
"33348","DeptCS","super","*","false"
"33349","DeptCS","super","add-sp","false"
"33350","DeptCS","super","write","false"
"33351","DeptCS","super","delete-copi","false"
"33352","DeptCS","super","add-copi","false"
"33353","DeptCS","BMPHY","Delete","false"
"33354","DeptCS","BMPHY","delete-sp","false"
"33355","DeptCS","BMPHY","read","false"
"33356","DeptCS","BMPHY","ViewLog","false"
"33357","DeptCS","BMPHY","create","false"
"33358","DeptCS","BMPHY","Submit","false"
"33359","DeptCS","BMPHY","*","false"
"33360","DeptCS","BMPHY","add-sp","false"
"33361","DeptCS","BMPHY","write","false"
